1032.2242016792297,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99523079
1032.9730503559113,3679.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99523468
1033.7192115783691,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1239.000000,2.99524279
1034.47234582901,3679.000000,3556.000000,3022.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99524185
1035.2223439216614,3677.000000,3553.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99524176
1035.973102092743,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1239.000000,2.9952607
1036.7219319343567,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99526443
1037.47150015831,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99526939
1038.2212629318237,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.9952513
1038.9714896678925,3679.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99525831
1039.7183890342712,3677.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1239.000000,2.99525427
1040.470249414444,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99524934
1041.218997478485,3679.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99525179
1041.9681599140167,3678.000000,3553.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99524269
1042.7168946266174,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99526024
1043.4688732624054,3678.000000,3553.000000,3019.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99527167
1044.2188518047333,3679.000000,3553.000000,3021.000000,2642.000000,1151.000000,297.000000,-2,1238.000000,2.99527127
1044.9682347774506,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99527758
1045.714788198471,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1240.000000,2.9953035
1046.4667751789093,3679.000000,3556.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1236.000000,2.99530699
1047.216911315918,3679.000000,3554.000000,3021.000000,2644.000000,1151.000000,296.000000,-2,1238.000000,2.99531562
1047.9667315483093,3678.000000,3556.000000,3020.000000,2643.000000,1150.000000,297.000000,-2,1237.000000,2.99532569
1048.7170646190643,3680.000000,3554.000000,3021.000000,2642.000000,1153.000000,297.000000,-2,1237.000000,2.99532264
1049.4679811000824,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1237.000000,2.99532704
1050.2167229652405,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99532678
1050.965321779251,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99530923
1051.711258649826,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1241.000000,2.99531037
1052.4616494178772,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99530277
1053.2115743160248,3677.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99529385
1053.9585258960724,3678.000000,3554.000000,3020.000000,2644.000000,1153.000000,297.000000,-2,1237.000000,2.99529135
1054.7065162658691,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99529307
1055.4584844112396,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1235.000000,2.99529993
1056.2082171440125,3681.000000,3556.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1241.000000,2.99531206
1056.9563150405884,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99532034
1057.7024195194244,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,295.000000,-2,1237.000000,2.99530401
1058.455395936966,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99531393
1059.2133610248566,3679.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.9953107
1059.9594395160675,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1234.000000,2.99531525
1060.711317539215,3680.000000,3554.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.995326
1061.4621345996857,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99531891
1062.2098252773285,3678.000000,3554.000000,3021.000000,2644.000000,1151.000000,298.000000,-2,1240.000000,2.99531406
1062.958462715149,3679.000000,3554.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1234.000000,2.99529089
1063.7059364318848,3680.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1242.000000,2.99527031
1064.4551634788513,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99525737
1065.2051417827606,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99526077
1065.955007314682,3680.000000,3555.000000,3021.000000,2644.000000,1153.000000,297.000000,-2,1235.000000,2.99526024
1066.705138206482,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.9952621
1067.4568305015564,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1235.000000,2.99526674
1068.207698583603,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99526434
1068.9533293247223,3678.000000,3552.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99525489
1069.7002394199371,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1239.000000,2.99525217
1070.4523949623108,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99526191
1071.2030074596405,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99526789
1071.9539844989777,3679.000000,3554.000000,3019.000000,2645.000000,1153.000000,297.000000,-2,1234.000000,2.99526232
1072.703016757965,3679.000000,3555.000000,3020.000000,2641.000000,1151.000000,297.000000,-2,1240.000000,2.99526276
1073.454934835434,3679.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99525114
1074.2067959308624,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.99525923
1074.9528722763062,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1235.000000,2.99524662
1075.7032227516174,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1239.000000,2.99523593
1076.4538400173187,3679.000000,3555.000000,3021.000000,2643.000000,1153.000000,296.000000,-2,1237.000000,2.99524062
1077.2038035392761,3678.000000,3553.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1240.000000,2.99523767
1077.954802274704,3678.000000,3556.000000,3022.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99522416
1078.7066943645477,3679.000000,3554.000000,3021.000000,2642.000000,1152.000000,298.000000,-2,1236.000000,2.99522631
1079.4590599536896,3678.000000,3552.000000,3021.000000,2643.000000,1152.000000,299.000000,-2,1239.000000,2.99523663
1080.210359096527,3679.000000,3554.000000,3021.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99523737
1080.9567987918854,3677.000000,3552.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1240.000000,2.99522463
1081.7076511383057,3679.000000,3554.000000,3021.000000,2644.000000,1151.000000,297.000000,-2,1237.000000,2.9952145
1082.4566864967346,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1239.000000,2.99521615
1083.2146122455597,3679.000000,3554.000000,3020.000000,2645.000000,1151.000000,297.000000,-2,1238.000000,2.9952151
1083.9636089801788,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99522589
1084.715569972992,3679.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99523243
1085.4635577201843,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99525576
1086.214966058731,3678.000000,3554.000000,3021.000000,2643.000000,1150.000000,297.000000,-2,1240.000000,2.99526854
1086.9614939689636,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1237.000000,2.99527374
1087.713323354721,3680.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99527606
1088.4611282348633,3679.000000,3555.000000,3021.000000,2644.000000,1152.000000,295.000000,-2,1236.000000,2.995296
1089.2120516300201,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99530472
1089.9622130393982,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99531991
1090.7143907546997,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99532694
1091.464378118515,3679.000000,3555.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1233.000000,2.99531729
1092.2132377624512,3677.000000,3555.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1241.000000,2.99531642
1092.9592509269714,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1237.000000,2.9953119
1093.7092621326447,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99529773
1094.4602794647217,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99529982
1095.2102181911469,3679.000000,3554.000000,3020.000000,2643.000000,1150.000000,298.000000,-2,1240.000000,2.9953025
1095.9612202644348,3678.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99529707
1096.7132775783539,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1239.000000,2.99529849
1097.4655239582062,3678.000000,3554.000000,3021.000000,2641.000000,1152.000000,297.000000,-2,1236.000000,2.9952922
1098.211541891098,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1241.000000,2.995286
1098.9628822803497,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1233.000000,2.99529386
1099.7152423858643,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99528652
1100.46329331398,3678.000000,3555.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1237.000000,2.99528506
1101.212019443512,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99528143
1101.9625794887543,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99526691
1102.7143669128418,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.9952507
1103.4649975299835,3681.000000,3554.000000,3019.000000,2644.000000,1153.000000,296.000000,-2,1238.000000,2.99524493
1104.2127623558044,3678.000000,3554.000000,3020.000000,2644.000000,1150.000000,296.000000,-2,1238.000000,2.99522823
1104.9594733715057,3678.000000,3553.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99521516
1105.710291147232,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1242.000000,2.99521158
1106.459289073944,3678.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.9952034
1107.2088623046875,3679.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99519278
1107.9575366973877,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99518878
1108.7098944187164,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1240.000000,2.99519163
1109.4608345031738,3679.000000,3553.000000,3021.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99519701
1110.2073051929474,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,295.000000,-2,1240.000000,2.99520707
1110.9529666900635,3680.000000,3553.000000,3020.000000,2642.000000,1150.000000,297.000000,-2,1236.000000,2.99521238
1111.7002460956573,3677.000000,3553.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1239.000000,2.99521752
1112.449548959732,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99523328
1113.2007791996002,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99524403
1113.950246810913,3678.000000,3553.000000,3021.000000,2641.000000,1152.000000,297.000000,-2,1237.000000,2.99525082
1114.7016005516052,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99526238
1115.4518637657166,3680.000000,3555.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99526327
1116.1982769966125,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.99526104
1116.9456737041473,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99527554
1117.6979191303253,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.99528211
1118.4508073329926,3679.000000,3555.000000,3021.000000,2642.000000,1153.000000,297.000000,-2,1234.000000,2.99528667
1119.2030522823334,3678.000000,3555.000000,3021.000000,2642.000000,1151.000000,298.000000,-2,1239.000000,2.9953097
1119.9564864635468,3678.000000,3553.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1235.000000,2.99531769
1120.7094640731812,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99532092
1121.460028886795,3679.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99531333
1122.2066857814789,3677.000000,3553.000000,3018.000000,2643.000000,1151.000000,296.000000,-2,1237.000000,2.99531618
1122.9544036388397,3678.000000,3553.000000,3019.000000,2643.000000,1153.000000,297.000000,-2,1236.000000,2.99531242
1123.7063682079315,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1236.000000,2.99531344
1124.4578349590302,3678.000000,3553.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99528344
1125.2093212604523,3679.000000,3554.000000,3020.000000,2643.000000,1150.000000,297.000000,-2,1236.000000,2.99527167
1125.963224887848,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99526233
1126.7130331993103,3679.000000,3553.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99524315
1127.4629559516907,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1239.000000,2.99522774
1128.2092590332031,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99522042
1128.9603366851807,3678.000000,3553.000000,3022.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99522446
1129.7081727981567,3678.000000,3554.000000,3021.000000,2644.000000,1151.000000,298.000000,-2,1235.000000,2.99522212
1130.4587895870209,3679.000000,3554.000000,3021.000000,2643.000000,1153.000000,298.000000,-2,1239.000000,2.99521976
1131.2102499008179,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99521739
1131.9611032009125,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99523827
1132.7111508846283,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,299.000000,-2,1235.000000,2.99525058
1133.4630167484283,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.99525384
1134.2088692188263,3678.000000,3552.000000,3021.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.99525571
1134.9610469341278,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99525488
1135.7119958400726,3678.000000,3554.000000,3018.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99525862
1136.4653251171112,3679.000000,3555.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99526095
1137.2158942222595,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1240.000000,2.99527229
1137.9659266471863,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99527274
1138.7179791927338,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.99526902
1139.4683456420898,3679.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99525607
1140.2140383720398,3677.000000,3555.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.99525332
1140.9642233848572,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.9952655
1141.7157399654388,3679.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99526866
1142.4639108181,3678.000000,3555.000000,3018.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99527485
1143.2117376327515,3678.000000,3554.000000,3022.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99526705
1143.9602541923523,3680.000000,3553.000000,3022.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99526659
1144.7117125988007,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1237.000000,2.99526289
1145.460175037384,3679.000000,3555.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1239.000000,2.99526293
1146.2066769599915,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99526395
1146.9581124782562,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1240.000000,2.99526867
1147.7066016197205,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99524935
1148.4530158042908,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99523237
1149.20374751091,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99522827
1149.9555513858795,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1238.000000,2.9952189
1150.7074551582336,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,298.000000,-2,1234.000000,2.99522081
1151.456404209137,3678.000000,3554.000000,3021.000000,2643.000000,1153.000000,296.000000,-2,1239.000000,2.99521122
1152.1982820034027,3680.000000,3552.000000,3020.000000,2643.000000,1151.000000,295.000000,-2,1238.000000,2.99520075
1152.9491407871246,3679.000000,3553.000000,3020.000000,2643.000000,1150.000000,295.000000,-2,1239.000000,2.99518962
1153.698656797409,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1238.000000,2.99519342
1154.4507524967194,3678.000000,3555.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99518215
1155.200959444046,3677.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99517802
1155.9508407115936,3679.000000,3554.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1242.000000,2.99517377
1156.6984765529633,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99516102
1157.4469621181488,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1234.000000,2.99515322
1158.1942377090454,3677.000000,3552.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1241.000000,2.99513962
1158.943531513214,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1237.000000,2.99514028
1159.696549654007,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1240.000000,2.99514175
1160.4485521316528,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99514578
1161.1970047950745,3678.000000,3554.000000,3022.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99514139
1161.9474618434906,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1233.000000,2.99515066
1162.6991338729858,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99517143
1163.4460701942444,3678.000000,3554.000000,3019.000000,2644.000000,1151.000000,296.000000,-2,1235.000000,2.99517787
1164.192860841751,3678.000000,3553.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99518751
1164.9412641525269,3679.000000,3555.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99519889
1165.6923205852509,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99519912
1166.4472436904907,3679.000000,3555.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99520332
1167.1988127231598,3678.000000,3554.000000,3020.000000,2641.000000,1151.000000,296.000000,-2,1237.000000,2.99520421
1167.950245141983,3679.000000,3553.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1240.000000,2.99521741
1168.698536157608,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99521911
1169.4449632167816,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.99521896
1170.1904737949371,3678.000000,3554.000000,3018.000000,2644.000000,1150.000000,296.000000,-2,1241.000000,2.99520796
1170.9377422332764,3680.000000,3553.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99520495
1171.68425989151,3680.000000,3554.000000,3019.000000,2644.000000,1151.000000,296.000000,-2,1238.000000,2.99520299
1172.4323954582214,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1240.000000,2.99518986
1173.1819410324097,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99518967
1173.930040359497,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1241.000000,2.99518689
1174.6812415122986,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.9951925
1175.4273941516876,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99518826
1176.1747336387634,3678.000000,3553.000000,3021.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.99519783
1176.9247081279755,3677.000000,3555.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.995214
1177.6766712665558,3677.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99522269
1178.4246575832367,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99522608
1179.1762149333954,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99523536
1179.926566362381,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99524905
1180.6772282123566,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99525209
1181.4235310554504,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1240.000000,2.99524687
1182.171268939972,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.9952563
1182.9234673976898,3679.000000,3554.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1239.000000,2.99525551
1183.6744468212128,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99524412
1184.4254751205444,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1241.000000,2.99522576
1185.177461862564,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99522793
1185.931495666504,3678.000000,3556.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1233.000000,2.99522581
1186.6792805194855,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99522656
1187.4249293804169,3678.000000,3554.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1241.000000,2.99522453
1188.1737442016602,3677.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99523088
1188.9242804050446,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.9952275
1189.672327041626,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99520819
1190.4211511611938,3679.000000,3553.000000,3019.000000,2642.000000,1153.000000,297.000000,-2,1240.000000,2.99520454
1191.1714251041412,3678.000000,3554.000000,3020.000000,2642.000000,1153.000000,296.000000,-2,1235.000000,2.99520199
1191.9211909770966,3678.000000,3555.000000,3021.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99520865
1192.6704750061035,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1234.000000,2.99520027
1193.4167313575745,3677.000000,3553.000000,3018.000000,2642.000000,1151.000000,297.000000,-2,1239.000000,2.99520714
1194.1674683094025,3679.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.9951934
1194.9220597743988,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1239.000000,2.9951867
1195.672334432602,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99518738
1196.4214317798615,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99519037
1197.1704399585724,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,298.000000,-2,1235.000000,2.995196
1197.9210393428802,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99519657
1198.6703984737396,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99520307
1199.4174616336823,3677.000000,3553.000000,3020.000000,2643.000000,1151.000000,295.000000,-2,1239.000000,2.99519844
1200.1664893627167,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.9951946
1200.9169385433197,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99518572
1201.6689186096191,3678.000000,3553.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99519412
1202.416860818863,3678.000000,3554.000000,3019.000000,2641.000000,1151.000000,297.000000,-2,1240.000000,2.99519323
1203.167891740799,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99518475
1203.9194071292877,3679.000000,3554.000000,3020.000000,2643.000000,1153.000000,298.000000,-2,1239.000000,2.99517724
1204.6673784255981,3678.000000,3554.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99515945
1205.4140510559082,3678.000000,3550.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1238.000000,2.99515456
1206.164850473404,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1237.000000,2.99514382
1206.9127740859985,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1237.000000,2.99513295
1207.6636033058167,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99513159
1208.4136760234833,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99512285
1209.164699792862,3678.000000,3554.000000,3021.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99511347
1209.9166278839111,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99511137
