29907.612280607224,3.002267,2.879458,2.443896,2.140967,0.921885,0.230062,-1.000000,1.020132
29908.662699460983,3.002267,2.878639,2.444715,2.140149,0.921885,0.230062,-1.000000,1.025863
29909.714679002762,3.003085,2.879458,2.443896,2.140967,0.921885,0.230881,-1.000000,1.022588
29910.77326607704,3.002267,2.878639,2.442258,2.141786,0.921885,0.230881,-1.000000,1.021770
29911.82858133316,3.002267,2.878639,2.444715,2.141786,0.921885,0.230062,-1.000000,1.025044
29912.88273882866,3.001448,2.877002,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025044
29913.931119680405,3.002267,2.878639,2.443077,2.140967,0.922704,0.230881,-1.000000,1.020951
29914.98096036911,3.002267,2.880276,2.443077,2.140967,0.921066,0.230881,-1.000000,1.024226
29916.028052568436,3.001448,2.879458,2.443077,2.141786,0.921885,0.230062,-1.000000,1.020132
29917.077178239822,3.002267,2.878639,2.443077,2.140967,0.921885,0.230881,-1.000000,1.023407
29918.132773160934,3.002267,2.878639,2.443077,2.140149,0.921066,0.230062,-1.000000,1.023407
29919.187314748764,3.002267,2.879458,2.443896,2.140967,0.921066,0.230062,-1.000000,1.025044
29920.237225294113,3.002267,2.878639,2.443077,2.140149,0.922704,0.230062,-1.000000,1.021770
29921.2850253582,3.002267,2.878639,2.443896,2.140149,0.921066,0.230062,-1.000000,1.024226
29922.337605714798,3.002267,2.879458,2.443896,2.140967,0.922704,0.230881,-1.000000,1.019313
29923.39121413231,3.003085,2.879458,2.443077,2.139330,0.921885,0.230062,-1.000000,1.023407
29924.437687397003,3.001448,2.877820,2.443077,2.140149,0.922704,0.230062,-1.000000,1.023407
29925.48956155777,3.001448,2.877820,2.443896,2.140967,0.921066,0.230881,-1.000000,1.025863
29926.537514448166,3.001448,2.877820,2.443896,2.140967,0.921885,0.230881,-1.000000,1.021770
29927.591372966766,3.002267,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.026682
29928.647094726562,3.002267,2.878639,2.443077,2.140149,0.921885,0.230062,-1.000000,1.022588
29929.69508123398,3.001448,2.877820,2.443077,2.140149,0.921885,0.229243,-1.000000,1.019313
29930.7453687191,3.002267,2.878639,2.443077,2.141786,0.921066,0.230881,-1.000000,1.024226
29931.801723241806,3.002267,2.878639,2.443077,2.141786,0.921066,0.229243,-1.000000,1.020951
29932.85496687889,3.002267,2.878639,2.443077,2.140967,0.922704,0.230881,-1.000000,1.025044
29933.915615797043,3.001448,2.878639,2.443896,2.140149,0.921885,0.230062,-1.000000,1.022588
29934.97291326523,3.001448,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.022588
29936.022833108902,3.000629,2.878639,2.443077,2.140149,0.921066,0.229243,-1.000000,1.019313
29937.078037023544,3.001448,2.878639,2.443077,2.140967,0.921066,0.230062,-1.000000,1.025863
29938.1288189888,3.002267,2.878639,2.443896,2.140967,0.921885,0.229243,-1.000000,1.022588
29939.18729710579,3.002267,2.877820,2.443077,2.141786,0.921885,0.230062,-1.000000,1.022588
29940.239736557007,3.000629,2.877820,2.443896,2.140967,0.921066,0.229243,-1.000000,1.023407
29941.290117025375,3.001448,2.878639,2.443077,2.139330,0.921885,0.230881,-1.000000,1.024226
29942.344497203827,3.002267,2.878639,2.442258,2.140967,0.921885,0.230062,-1.000000,1.020951
29943.394119024277,3.003085,2.878639,2.443896,2.140149,0.921066,0.230881,-1.000000,1.025863
29944.44469642639,3.002267,2.877820,2.443077,2.140149,0.921066,0.230062,-1.000000,1.019313
29945.501395225525,3.001448,2.878639,2.441440,2.139330,0.920248,0.230062,-1.000000,1.025044
29946.56086921692,3.001448,2.878639,2.443077,2.140149,0.921066,0.230062,-1.000000,1.026682
29947.61203980446,3.001448,2.878639,2.441440,2.140967,0.921885,0.230062,-1.000000,1.023407
29948.66211080551,3.002267,2.879458,2.441440,2.140967,0.922704,0.228424,-1.000000,1.024226
29949.71406674385,3.002267,2.878639,2.443077,2.140967,0.921066,0.230062,-1.000000,1.022588
29950.76384115219,3.001448,2.878639,2.444715,2.140149,0.921066,0.230062,-1.000000,1.022588
29951.81946015358,3.002267,2.879458,2.443896,2.140149,0.920248,0.230062,-1.000000,1.021770
29952.874816656113,3.001448,2.878639,2.443077,2.138511,0.920248,0.229243,-1.000000,1.018495
29953.92853140831,3.002267,2.878639,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025044
29954.98453593254,3.001448,2.879458,2.442258,2.139330,0.920248,0.230881,-1.000000,1.025044
29956.037463903427,3.001448,2.877820,2.443896,2.140967,0.921066,0.230062,-1.000000,1.020951
29957.091206789017,3.002267,2.877820,2.441440,2.140149,0.921066,0.230062,-1.000000,1.020951
29958.14617562294,3.002267,2.878639,2.443077,2.140149,0.920248,0.230062,-1.000000,1.024226
29959.21091079712,3.000629,2.877002,2.442258,2.140149,0.920248,0.229243,-1.000000,1.020951
29960.26793718338,3.000629,2.879458,2.443077,2.140967,0.921066,0.230062,-1.000000,1.025044
29961.3167822361,3.001448,2.877820,2.443896,2.140967,0.921066,0.230062,-1.000000,1.021770
29962.368099212646,3.000629,2.878639,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025044
29963.420687675476,3.000629,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020951
29964.473979473114,3.002267,2.879458,2.442258,2.140149,0.920248,0.229243,-1.000000,1.021770
29965.52234363556,3.001448,2.878639,2.443077,2.140149,0.921885,0.230062,-1.000000,1.024226
29966.573066949844,3.003085,2.878639,2.443077,2.139330,0.922704,0.230881,-1.000000,1.021770
29967.63016319275,2.999810,2.878639,2.443896,2.140967,0.921066,0.230062,-1.000000,1.023407
29968.683902025223,3.000629,2.878639,2.443077,2.140149,0.922704,0.230062,-1.000000,1.020951
29969.73251414299,3.001448,2.877820,2.443896,2.140967,0.921885,0.230062,-1.000000,1.022588
29970.79393172264,3.000629,2.878639,2.443077,2.140967,0.921066,0.230062,-1.000000,1.025863
29971.84853863716,3.002267,2.878639,2.443896,2.140149,0.921885,0.230881,-1.000000,1.021770
29972.899386167526,3.002267,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020951
29973.9551153183,3.001448,2.878639,2.444715,2.140967,0.921066,0.230062,-1.000000,1.025044
29975.006745815277,3.002267,2.879458,2.443077,2.140967,0.921066,0.230881,-1.000000,1.023407
29976.05475783348,3.002267,2.879458,2.443896,2.140967,0.921066,0.229243,-1.000000,1.023407
29977.103317260742,3.002267,2.878639,2.444715,2.140149,0.921885,0.230881,-1.000000,1.020132
29978.15666460991,3.001448,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.026682
29979.217174768448,3.001448,2.879458,2.444715,2.140967,0.921066,0.230881,-1.000000,1.025863
29980.273711442947,3.003085,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.023407
29981.321214675903,3.001448,2.880276,2.443077,2.140967,0.921066,0.230062,-1.000000,1.019313
29982.377879858017,3.001448,2.878639,2.443077,2.139330,0.920248,0.230062,-1.000000,1.025044
29983.42537379265,3.001448,2.880276,2.443077,2.140967,0.921885,0.230062,-1.000000,1.018495
29984.47638297081,3.003085,2.879458,2.443896,2.141786,0.921885,0.230062,-1.000000,1.025863
29985.531267404556,3.001448,2.877820,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020132
29986.586611270905,3.001448,2.877820,2.443077,2.140149,0.922704,0.231699,-1.000000,1.022588
29987.643993616104,3.002267,2.879458,2.443896,2.140967,0.921885,0.230062,-1.000000,1.025044
29988.699066400528,3.003085,2.878639,2.443077,2.141786,0.921885,0.230062,-1.000000,1.022588
29989.749785661697,3.002267,2.877820,2.443896,2.140149,0.921885,0.230881,-1.000000,1.020951
29990.7995159626,3.003085,2.879458,2.443896,2.140967,0.921885,0.230881,-1.000000,1.025863
29991.85191345215,3.002267,2.877820,2.443896,2.140967,0.921066,0.230881,-1.000000,1.020132
29992.905445098877,3.003085,2.879458,2.443896,2.140149,0.921885,0.230881,-1.000000,1.025863
29993.960064649582,3.000629,2.878639,2.443077,2.140967,0.921066,0.229243,-1.000000,1.022588
29995.022413015366,3.001448,2.878639,2.443896,2.140967,0.921885,0.230881,-1.000000,1.024226
29996.07794523239,3.002267,2.878639,2.443896,2.140149,0.921066,0.230062,-1.000000,1.020951
29997.13332271576,3.002267,2.879458,2.442258,2.140967,0.921885,0.230881,-1.000000,1.025044
29998.1830971241,3.000629,2.877820,2.442258,2.140967,0.921066,0.230881,-1.000000,1.026682
29999.245724916458,3.000629,2.878639,2.443077,2.139330,0.921885,0.230062,-1.000000,1.025044
30000.30663228035,3.001448,2.878639,2.442258,2.140967,0.921066,0.230062,-1.000000,1.024226
30001.3619055748,3.001448,2.878639,2.443077,2.140967,0.922704,0.230062,-1.000000,1.020951
30002.412115573883,3.001448,2.877820,2.443077,2.140149,0.921885,0.230062,-1.000000,1.020951
30003.476900100708,3.001448,2.879458,2.443077,2.140967,0.922704,0.230062,-1.000000,1.027501
30004.52587747574,3.001448,2.878639,2.443077,2.140967,0.921885,0.230881,-1.000000,1.027501
30005.575397014618,3.001448,2.877820,2.441440,2.139330,0.921066,0.230062,-1.000000,1.020132
30006.622876644135,3.001448,2.879458,2.443077,2.140967,0.921885,0.232518,-1.000000,1.025863
30007.67660856247,3.002267,2.879458,2.443077,2.140967,0.922704,0.230062,-1.000000,1.023407
30008.728549718857,3.000629,2.878639,2.442258,2.140967,0.921066,0.231699,-1.000000,1.023407
30009.77739548683,3.003085,2.879458,2.443896,2.141786,0.921885,0.230881,-1.000000,1.020951
30010.826810836792,3.001448,2.877820,2.444715,2.141786,0.921885,0.229243,-1.000000,1.024226
30011.8828189373,3.000629,2.877002,2.443896,2.140149,0.921885,0.230881,-1.000000,1.024226
30012.932309150696,3.001448,2.878639,2.443077,2.141786,0.921885,0.230062,-1.000000,1.025863
30013.991661548615,3.001448,2.879458,2.443077,2.140149,0.921885,0.230881,-1.000000,1.020951
30015.04193711281,3.001448,2.878639,2.443077,2.140967,0.922704,0.230881,-1.000000,1.020951
30016.08997821808,3.001448,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.026682
30017.142533779144,3.002267,2.877820,2.443077,2.140149,0.921066,0.228424,-1.000000,1.020951
30018.205142974854,3.000629,2.878639,2.443077,2.141786,0.921885,0.230881,-1.000000,1.026682
30019.258860588074,3.001448,2.878639,2.443077,2.140149,0.921885,0.229243,-1.000000,1.025863
30020.30771255493,3.001448,2.877820,2.443896,2.141786,0.922704,0.230881,-1.000000,1.020951
30021.36399745941,3.001448,2.878639,2.443077,2.140149,0.922704,0.230062,-1.000000,1.026682
30022.418791294098,3.002267,2.878639,2.444715,2.141786,0.921885,0.230062,-1.000000,1.023407
30023.471022367477,3.002267,2.879458,2.442258,2.140967,0.922704,0.230881,-1.000000,1.020132
30024.524602890015,3.001448,2.877820,2.443077,2.141786,0.921066,0.230062,-1.000000,1.026682
30025.576257944107,3.002267,2.880276,2.443896,2.140967,0.922704,0.230062,-1.000000,1.025044
30026.6288254261,3.001448,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.020951
30027.684307813644,3.001448,2.878639,2.443077,2.140967,0.921066,0.230062,-1.000000,1.026682
30028.736964941025,3.002267,2.878639,2.443896,2.140149,0.921066,0.229243,-1.000000,1.020132
30029.791727781296,3.002267,2.878639,2.443077,2.140967,0.921885,0.231699,-1.000000,1.021770
30030.848792791367,3.001448,2.879458,2.443896,2.141786,0.921885,0.230881,-1.000000,1.026682
30031.90545320511,3.002267,2.878639,2.443077,2.141786,0.921885,0.230881,-1.000000,1.025863
30032.952860355377,3.000629,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.020951
30034.007600545883,3.003085,2.878639,2.442258,2.140967,0.921066,0.229243,-1.000000,1.022588
30035.06906890869,3.001448,2.877820,2.443077,2.140149,0.921066,0.230062,-1.000000,1.026682
30036.125205039978,3.000629,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.022588
30037.17929291725,3.002267,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.020951
30038.22677898407,3.003085,2.878639,2.443896,2.140967,0.921885,0.230881,-1.000000,1.024226
30039.275943994522,3.002267,2.878639,2.443896,2.140149,0.920248,0.229243,-1.000000,1.019313
30040.324612617493,3.001448,2.877820,2.442258,2.139330,0.921066,0.230062,-1.000000,1.025863
30041.377745866776,3.001448,2.879458,2.443077,2.140967,0.921885,0.230062,-1.000000,1.022588
30042.429403305054,3.002267,2.878639,2.443077,2.140149,0.921066,0.229243,-1.000000,1.026682
30043.4827003479,3.000629,2.878639,2.443077,2.140149,0.920248,0.230062,-1.000000,1.019313
30044.530704975128,3.001448,2.879458,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025863
30045.58178639412,3.001448,2.878639,2.442258,2.139330,0.922704,0.230062,-1.000000,1.020951
30046.63423681259,3.001448,2.877002,2.443077,2.140149,0.922704,0.230881,-1.000000,1.026682
30047.689690113068,3.002267,2.878639,2.443077,2.140149,0.922704,0.230062,-1.000000,1.027501
30048.745458126068,3.002267,2.878639,2.442258,2.140967,0.921885,0.230881,-1.000000,1.022588
30049.801527261734,3.002267,2.878639,2.443896,2.140149,0.921885,0.230062,-1.000000,1.027501
30050.861050844193,3.002267,2.878639,2.444715,2.141786,0.921885,0.228424,-1.000000,1.026682
30051.91330599785,3.003085,2.878639,2.442258,2.140149,0.921066,0.230062,-1.000000,1.022588
30052.96714735031,2.999810,2.879458,2.443077,2.141786,0.921885,0.230062,-1.000000,1.021770
30054.019555091858,3.000629,2.878639,2.443077,2.140967,0.921066,0.230881,-1.000000,1.026682
30055.076862335205,3.002267,2.877820,2.443896,2.141786,0.920248,0.227606,-1.000000,1.021770
30056.131711006165,3.002267,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.019313
30057.187420368195,3.001448,2.878639,2.443077,2.140967,0.921066,0.229243,-1.000000,1.022588
30058.234375476837,2.999810,2.877002,2.442258,2.139330,0.921885,0.230062,-1.000000,1.025044
30059.292934656143,3.001448,2.878639,2.443896,2.140967,0.920248,0.230062,-1.000000,1.021770
30060.34800195694,3.002267,2.878639,2.443077,2.140967,0.921885,0.230881,-1.000000,1.025044
30061.405812978745,3.002267,2.878639,2.443077,2.141786,0.921885,0.230062,-1.000000,1.023407
30062.462732315063,3.002267,2.878639,2.443077,2.140967,0.922704,0.230062,-1.000000,1.021770
30063.515562534332,3.001448,2.877820,2.442258,2.140149,0.921066,0.229243,-1.000000,1.019313
30064.561767816544,3.001448,2.878639,2.443077,2.140149,0.921885,0.231699,-1.000000,1.025863
30065.613757133484,3.001448,2.878639,2.443077,2.140967,0.922704,0.230881,-1.000000,1.020132
30066.66858434677,3.000629,2.879458,2.443077,2.139330,0.921885,0.230062,-1.000000,1.026682
30067.72126197815,3.000629,2.879458,2.443077,2.140967,0.921885,0.230062,-1.000000,1.021770
30068.778185367584,3.001448,2.877820,2.442258,2.140967,0.921885,0.230062,-1.000000,1.022588
30069.825664520264,3.001448,2.877820,2.443077,2.139330,0.921066,0.230062,-1.000000,1.026682
30070.874394655228,3.001448,2.878639,2.443896,2.140967,0.922704,0.230062,-1.000000,1.021770
30071.92513179779,3.001448,2.879458,2.443896,2.139330,0.921885,0.230881,-1.000000,1.024226
30072.97669148445,3.002267,2.878639,2.442258,2.140149,0.921066,0.230062,-1.000000,1.022588
30074.029205322266,3.001448,2.879458,2.443077,2.140149,0.921066,0.230881,-1.000000,1.024226
30075.089089632034,3.001448,2.877820,2.442258,2.139330,0.920248,0.230881,-1.000000,1.022588
30076.141879558563,3.002267,2.879458,2.443077,2.140149,0.921885,0.230062,-1.000000,1.020132
30077.18877339363,3.002267,2.878639,2.443077,2.140149,0.919429,0.230062,-1.000000,1.025044
30078.235300779343,3.002267,2.877820,2.442258,2.140149,0.921885,0.230062,-1.000000,1.022588
30079.284809827805,3.001448,2.879458,2.443077,2.140149,0.920248,0.230062,-1.000000,1.020132
30080.33448290825,3.002267,2.878639,2.443077,2.140149,0.921066,0.230062,-1.000000,1.026682
30081.386427640915,3.000629,2.877820,2.442258,2.140149,0.921885,0.230062,-1.000000,1.020132
30082.441556930542,3.001448,2.877820,2.443077,2.140149,0.921066,0.230062,-1.000000,1.025044
30083.493242502213,3.001448,2.879458,2.443077,2.141786,0.920248,0.230062,-1.000000,1.025044
30084.541345596313,3.001448,2.877820,2.443077,2.140967,0.921066,0.230062,-1.000000,1.020132
30085.59647989273,3.002267,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.025863
30086.64630293846,3.001448,2.877002,2.442258,2.140149,0.921066,0.230062,-1.000000,1.020132
30087.70195364952,3.002267,2.879458,2.443077,2.140967,0.922704,0.230881,-1.000000,1.027501
30088.75799512863,3.001448,2.878639,2.442258,2.141786,0.921885,0.230062,-1.000000,1.023407
30089.81546831131,3.001448,2.878639,2.443077,2.140149,0.921066,0.230881,-1.000000,1.020951
30090.866391181946,3.001448,2.878639,2.443077,2.140967,0.921066,0.230881,-1.000000,1.020951
30091.923939466476,3.003085,2.878639,2.443077,2.141786,0.920248,0.230881,-1.000000,1.025044
30092.977360010147,3.001448,2.877820,2.442258,2.140149,0.921066,0.229243,-1.000000,1.022588
30094.029542684555,3.001448,2.878639,2.444715,2.140149,0.920248,0.230062,-1.000000,1.020951
30095.079707860947,2.999810,2.877002,2.443896,2.140149,0.921885,0.230881,-1.000000,1.025863
30096.134251117706,3.001448,2.878639,2.443896,2.141786,0.921885,0.230062,-1.000000,1.019313
30097.183802366257,3.001448,2.877820,2.443077,2.141786,0.921885,0.230881,-1.000000,1.024226
30098.238146305084,3.000629,2.878639,2.442258,2.140149,0.920248,0.230062,-1.000000,1.020951
30099.28996014595,3.001448,2.878639,2.443077,2.140149,0.920248,0.230062,-1.000000,1.022588
30100.341848134995,3.003085,2.878639,2.443077,2.140967,0.921885,0.229243,-1.000000,1.025863
30101.389627218246,3.001448,2.877820,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020132
30102.439405441284,3.001448,2.877002,2.443896,2.141786,0.921885,0.230062,-1.000000,1.024226
30103.489886045456,3.001448,2.878639,2.443077,2.140967,0.921885,0.230881,-1.000000,1.021770
30104.53856945038,3.000629,2.877820,2.442258,2.140149,0.921066,0.230062,-1.000000,1.022588
30105.590314865112,3.001448,2.878639,2.442258,2.139330,0.921066,0.230881,-1.000000,1.022588
30106.641461610794,3.001448,2.879458,2.442258,2.139330,0.921066,0.230062,-1.000000,1.025044
30107.69929766655,3.002267,2.877820,2.443077,2.139330,0.922704,0.231699,-1.000000,1.020132
30108.74965262413,3.001448,2.879458,2.441440,2.140967,0.921885,0.230881,-1.000000,1.024226
30109.800013065338,3.003085,2.877820,2.443077,2.140149,0.921066,0.229243,-1.000000,1.022588
30110.854629278183,3.000629,2.877820,2.444715,2.140967,0.921885,0.230881,-1.000000,1.024226
30111.904561042786,3.002267,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.024226
30112.965054273605,3.001448,2.879458,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020951
30114.017179965973,3.001448,2.878639,2.443077,2.141786,0.922704,0.230062,-1.000000,1.020951
30115.07591199875,3.001448,2.877002,2.443077,2.140967,0.921885,0.230062,-1.000000,1.025044
30116.131757736206,2.999810,2.877820,2.443077,2.140149,0.921066,0.229243,-1.000000,1.025044
30117.182274341583,3.001448,2.878639,2.443077,2.141786,0.921885,0.230881,-1.000000,1.022588
30118.236220359802,3.001448,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.022588
30119.291853904724,2.999810,2.878639,2.443077,2.140967,0.921066,0.230062,-1.000000,1.025044
30120.344314098358,3.002267,2.878639,2.443896,2.140967,0.921885,0.230881,-1.000000,1.023407
30121.400678873062,3.000629,2.878639,2.443077,2.139330,0.921066,0.228424,-1.000000,1.020951
30122.452651500702,3.002267,2.878639,2.443896,2.140967,0.919429,0.230062,-1.000000,1.025863
30123.505121946335,3.001448,2.878639,2.443077,2.141786,0.921066,0.230062,-1.000000,1.022588
30124.559690713882,3.002267,2.878639,2.443077,2.141786,0.921885,0.230062,-1.000000,1.021770
30125.60908961296,3.003085,2.879458,2.443077,2.140967,0.922704,0.230881,-1.000000,1.025863
30126.664098262787,3.002267,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.020132
30127.7226626873,3.001448,2.877820,2.442258,2.138511,0.921066,0.229243,-1.000000,1.019313
30128.78245615959,3.001448,2.877820,2.443896,2.141786,0.921885,0.230062,-1.000000,1.020951
30129.838359594345,3.001448,2.878639,2.443896,2.140967,0.922704,0.230881,-1.000000,1.024226
30130.890206575394,3.002267,2.878639,2.443896,2.140967,0.921066,0.230062,-1.000000,1.025863
30131.94440317154,3.000629,2.877820,2.443077,2.140967,0.921066,0.230062,-1.000000,1.020132
30132.9957818985,3.002267,2.879458,2.442258,2.139330,0.920248,0.229243,-1.000000,1.021770
30134.050375699997,3.001448,2.879458,2.442258,2.140967,0.921885,0.230062,-1.000000,1.022588
30135.098314523697,3.002267,2.879458,2.443896,2.140149,0.921066,0.229243,-1.000000,1.020132
30136.160017490387,3.001448,2.878639,2.443077,2.141786,0.922704,0.229243,-1.000000,1.024226
30137.210282087326,3.002267,2.879458,2.443896,2.140967,0.921066,0.230062,-1.000000,1.025863
30138.264767169952,3.001448,2.878639,2.443896,2.140967,0.919429,0.230881,-1.000000,1.020132
30139.314061403275,3.000629,2.878639,2.441440,2.139330,0.921066,0.230062,-1.000000,1.025044
30140.372181415558,3.001448,2.878639,2.443077,2.140967,0.921066,0.230881,-1.000000,1.018495
30141.428819417953,3.002267,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.020132
30142.47847676277,3.001448,2.878639,2.441440,2.140149,0.921885,0.230062,-1.000000,1.023407
30143.53515601158,3.002267,2.877002,2.443077,2.140967,0.921885,0.230062,-1.000000,1.022588
30144.59208726883,3.002267,2.878639,2.441440,2.140149,0.921066,0.228424,-1.000000,1.019313
30145.64447236061,3.001448,2.878639,2.443077,2.139330,0.922704,0.229243,-1.000000,1.022588
30146.70025253296,3.001448,2.878639,2.443077,2.140149,0.922704,0.230881,-1.000000,1.025863
30147.752820253372,3.001448,2.878639,2.441440,2.140149,0.921885,0.230062,-1.000000,1.021770
30148.810558080673,3.001448,2.879458,2.443896,2.140967,0.921885,0.230062,-1.000000,1.022588
30149.859907627106,3.001448,2.878639,2.443077,2.140149,0.921885,0.229243,-1.000000,1.025044
30150.909876585007,3.000629,2.877002,2.442258,2.140149,0.920248,0.230881,-1.000000,1.020132
30151.95754480362,3.000629,2.878639,2.442258,2.140149,0.921066,0.230062,-1.000000,1.025044
30153.00750041008,3.001448,2.878639,2.443896,2.140149,0.921885,0.230062,-1.000000,1.020951
30154.058658123016,3.002267,2.879458,2.443077,2.140967,0.921885,0.230062,-1.000000,1.025044
30155.113605499268,3.001448,2.878639,2.443896,2.140149,0.919429,0.230881,-1.000000,1.020132
30156.172006607056,3.002267,2.878639,2.441440,2.139330,0.921066,0.229243,-1.000000,1.023407
30157.221846580505,3.002267,2.877820,2.443077,2.140967,0.921066,0.230062,-1.000000,1.026682
30158.272809267044,3.001448,2.877820,2.443077,2.140967,0.921885,0.230062,-1.000000,1.020132
30159.331498146057,3.001448,2.878639,2.443896,2.140149,0.921066,0.230062,-1.000000,1.025863
30160.385263204575,3.001448,2.878639,2.443896,2.140967,0.921066,0.230062,-1.000000,1.025044
30161.444650411606,2.999810,2.877820,2.443077,2.140967,0.921066,0.230881,-1.000000,1.026682
30162.498911857605,3.001448,2.877820,2.442258,2.139330,0.920248,0.230062,-1.000000,1.018495
30163.561410427094,3.001448,2.877820,2.443077,2.141786,0.921066,0.230881,-1.000000,1.024226
30164.609035730362,3.001448,2.878639,2.443077,2.140967,0.922704,0.230062,-1.000000,1.022588
30165.65683531761,3.001448,2.879458,2.443077,2.140149,0.922704,0.230062,-1.000000,1.022588
30166.71012187004,3.002267,2.879458,2.443077,2.140967,0.920248,0.229243,-1.000000,1.025044
30167.757747650146,3.002267,2.877820,2.442258,2.140149,0.921066,0.229243,-1.000000,1.020951
30168.81087565422,3.003085,2.878639,2.443896,2.140967,0.921066,0.230881,-1.000000,1.027501
30169.863223552704,3.001448,2.878639,2.443896,2.140967,0.921885,0.230881,-1.000000,1.022588
30170.91592025757,3.002267,2.877820,2.443896,2.140967,0.921066,0.230062,-1.000000,1.020951
30171.972512483597,3.001448,2.879458,2.444715,2.140967,0.921066,0.230881,-1.000000,1.025863
30173.021697044373,3.001448,2.878639,2.443077,2.140967,0.921885,0.230062,-1.000000,1.022588
30174.070868253708,3.001448,2.878639,2.443077,2.139330,0.920248,0.229243,-1.000000,1.025044
30175.12135410309,3.001448,2.879458,2.443077,2.140967,0.921066,0.230062,-1.000000,1.020951
30176.17471766472,3.002267,2.879458,2.443077,2.140149,0.921885,0.229243,-1.000000,1.023407
30177.224492549896,3.002267,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.021770
30178.276911258698,3.002267,2.878639,2.443077,2.140149,0.921066,0.229243,-1.000000,1.023407
30179.327827692032,3.002267,2.878639,2.442258,2.140149,0.921066,0.229243,-1.000000,1.023407
30180.379737138748,3.002267,2.879458,2.443077,2.140149,0.921066,0.230062,-1.000000,1.021770
30181.42993235588,3.002267,2.878639,2.443077,2.140149,0.919429,0.230062,-1.000000,1.025044
30182.487719535828,3.003085,2.878639,2.442258,2.140967,0.920248,0.230062,-1.000000,1.019313
30183.537714004517,3.002267,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.023407
30184.598062753677,3.001448,2.878639,2.443077,2.140967,0.920248,0.230881,-1.000000,1.025863
30185.650278568268,3.000629,2.877820,2.442258,2.139330,0.921885,0.228424,-1.000000,1.020132
30186.713508605957,3.002267,2.878639,2.443077,2.140967,0.921885,0.230881,-1.000000,1.022588
30187.769610881805,3.000629,2.878639,2.443896,2.141786,0.921885,0.230881,-1.000000,1.017676
30188.821094989777,3.002267,2.878639,2.443896,2.140967,0.921885,0.230062,-1.000000,1.025863
30189.873243808746,3.002267,2.879458,2.443896,2.140967,0.921885,0.230062,-1.000000,1.023407
30190.92787694931,3.001448,2.878639,2.442258,2.139330,0.920248,0.229243,-1.000000,1.020132
30191.980966091156,3.002267,2.879458,2.443077,2.140149,0.921885,0.230881,-1.000000,1.025863
30193.02908205986,3.001448,2.879458,2.443077,2.138511,0.921885,0.229243,-1.000000,1.023407
30194.084934949875,3.003085,2.877820,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025863
30195.135120868683,3.001448,2.878639,2.443077,2.139330,0.921885,0.230881,-1.000000,1.025044
30196.187090158463,3.001448,2.878639,2.442258,2.140149,0.921066,0.230062,-1.000000,1.020132
30197.237778902054,3.002267,2.877820,2.442258,2.139330,0.920248,0.229243,-1.000000,1.024226
30198.287358760834,3.001448,2.879458,2.443077,2.140967,0.921066,0.230062,-1.000000,1.019313
30199.34320282936,3.001448,2.878639,2.442258,2.140149,0.921885,0.230062,-1.000000,1.026682
30200.398379087448,3.001448,2.878639,2.443077,2.140149,0.921885,0.230062,-1.000000,1.025044
30201.446027994156,3.002267,2.878639,2.443077,2.140149,0.921885,0.230881,-1.000000,1.020951
30202.493646383286,3.001448,2.878639,2.443077,2.140149,0.921066,0.229243,-1.000000,1.025044
30203.54474067688,3.001448,2.878639,2.443077,2.141786,0.921885,0.230062,-1.000000,1.023407
30204.600655555725,3.001448,2.878639,2.443077,2.140149,0.922704,0.230881,-1.000000,1.024226
30205.653272151947,3.000629,2.877820,2.443077,2.140967,0.921066,0.230062,-1.000000,1.022588
30206.705347776413,3.001448,2.879458,2.443077,2.140149,0.922704,0.230062,-1.000000,1.020951
