2655.311651468277,2.965643,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2656.336591720581,2.964025,2.815945,2.390317,2.094966,0.903854,0.222524,-1.000000
2657.3603744506836,2.964834,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2658.387912750244,2.965643,2.815945,2.389508,2.094966,0.904663,0.222524,-1.000000
2659.4085636138916,2.965643,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000
2660.4277307987213,2.964025,2.816754,2.389508,2.094966,0.903854,0.223334,-1.000000
2661.4510345458984,2.964834,2.815945,2.390317,2.094966,0.904663,0.224143,-1.000000
2662.4743185043335,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
2663.4965336322784,2.965643,2.814327,2.388698,2.094966,0.905472,0.224143,-1.000000
2664.5183420181274,2.965643,2.816754,2.390317,2.094966,0.904663,0.223334,-1.000000
2665.542106628418,2.964834,2.814327,2.390317,2.095775,0.903854,0.224143,-1.000000
2666.569571495056,2.965643,2.814327,2.390317,2.094966,0.904663,0.223334,-1.000000
2667.593655347824,2.964834,2.815945,2.388698,2.095775,0.904663,0.223334,-1.000000
2668.6172409057617,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2669.6370759010315,2.964834,2.814327,2.390317,2.094966,0.903854,0.224952,-1.000000
2670.6633014678955,2.966453,2.815945,2.390317,2.094157,0.903854,0.224143,-1.000000
2671.6833691596985,2.964834,2.815136,2.390317,2.094966,0.904663,0.224143,-1.000000
2672.7110965251923,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
2673.7354304790497,2.964025,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
2674.758724451065,2.964025,2.814327,2.388698,2.094966,0.904663,0.223334,-1.000000
2675.7800419330597,2.965643,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2676.801906824112,2.964025,2.814327,2.388698,2.094157,0.903854,0.221715,-1.000000
2677.823906183243,2.965643,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
2678.848968267441,2.964025,2.814327,2.391126,2.094966,0.903045,0.222524,-1.000000
2679.872938632965,2.965643,2.815136,2.391126,2.094157,0.905472,0.221715,-1.000000
2680.8965032100677,2.965643,2.815945,2.391126,2.094966,0.903854,0.223334,-1.000000
2681.92116355896,2.963216,2.813518,2.389508,2.094157,0.903045,0.223334,-1.000000
2682.945881843567,2.965643,2.813518,2.389508,2.094966,0.904663,0.224143,-1.000000
2683.971389055252,2.964025,2.815945,2.389508,2.094157,0.903854,0.224143,-1.000000
2684.995339155197,2.964025,2.815945,2.387889,2.094157,0.902235,0.223334,-1.000000
2686.016456604004,2.965643,2.815945,2.388698,2.094966,0.903854,0.224143,-1.000000
2687.0389153957367,2.964025,2.814327,2.387889,2.094157,0.903045,0.224143,-1.000000
2688.0584528446198,2.965643,2.814327,2.389508,2.093348,0.903854,0.223334,-1.000000
2689.0839738845825,2.964025,2.815136,2.388698,2.094966,0.903854,0.224143,-1.000000
2690.1009588241577,2.966453,2.815136,2.390317,2.093348,0.903045,0.223334,-1.000000
2691.1265437602997,2.964025,2.814327,2.390317,2.094966,0.903045,0.223334,-1.000000
2692.151128053665,2.964025,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
2693.177875518799,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2694.2023248672485,2.964834,2.815136,2.387889,2.094157,0.903045,0.222524,-1.000000
2695.2263855934143,2.964025,2.815136,2.390317,2.094157,0.903045,0.223334,-1.000000
2696.249361515045,2.965643,2.815136,2.389508,2.092539,0.903854,0.223334,-1.000000
2697.2746284008026,2.964025,2.815945,2.390317,2.094966,0.903854,0.224143,-1.000000
2698.292531967163,2.966453,2.815945,2.390317,2.094966,0.903045,0.223334,-1.000000
2699.3128683567047,2.964025,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2700.3360562324524,2.964834,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000
2701.3597178459167,2.966453,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000
2702.3838198184967,2.965643,2.815136,2.390317,2.094966,0.904663,0.223334,-1.000000
2703.4062893390656,2.965643,2.815136,2.390317,2.094966,0.903045,0.223334,-1.000000
2704.4250931739807,2.965643,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2705.4487915039062,2.965643,2.814327,2.390317,2.094966,0.903854,0.224143,-1.000000
2706.472854614258,2.965643,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2707.4987874031067,2.964834,2.814327,2.389508,2.094157,0.903045,0.221715,-1.000000
2708.5248098373413,2.965643,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000
2709.5467433929443,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2710.5718421936035,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2711.604742050171,2.965643,2.814327,2.390317,2.093348,0.903854,0.223334,-1.000000
2712.6241867542267,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2713.6448318958282,2.965643,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2714.6687710285187,2.965643,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
2715.6859781742096,2.965643,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
2716.7080652713776,2.965643,2.815945,2.389508,2.094966,0.904663,0.224143,-1.000000
2717.7202599048615,2.966453,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
2718.74480175972,2.964834,2.814327,2.388698,2.094966,0.903045,0.223334,-1.000000
2719.7688517570496,2.965643,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000
2720.7927680015564,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
2721.821065425873,2.965643,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2722.8411333560944,2.965643,2.815945,2.391126,2.094157,0.905472,0.223334,-1.000000
2723.868379354477,2.965643,2.815945,2.390317,2.094966,0.904663,0.222524,-1.000000
2724.892858982086,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2725.918688774109,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2726.935766220093,2.964025,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000
2727.959995508194,2.965643,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2728.986251115799,2.964025,2.815945,2.390317,2.094157,0.904663,0.223334,-1.000000
2730.0071935653687,2.964834,2.815136,2.389508,2.094157,0.903854,0.221715,-1.000000
2731.030366897583,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2732.05383849144,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2733.077383041382,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2734.0997743606567,2.964834,2.815945,2.389508,2.094157,0.903045,0.224143,-1.000000
2735.125587463379,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2736.1459605693817,2.965643,2.815945,2.389508,2.095775,0.904663,0.223334,-1.000000
2737.170520544052,2.964025,2.814327,2.390317,2.094966,0.904663,0.224143,-1.000000
2738.1945295333862,2.965643,2.814327,2.388698,2.094966,0.903854,0.224143,-1.000000
2739.2195377349854,2.965643,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2740.253432035446,2.965643,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
2741.2786560058594,2.964834,2.815136,2.388698,2.093348,0.903854,0.222524,-1.000000
2742.3035690784454,2.964025,2.815136,2.389508,2.094157,0.904663,0.224143,-1.000000
2743.328854084015,2.965643,2.815945,2.389508,2.094157,0.904663,0.223334,-1.000000
2744.3553082942963,2.965643,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2745.377986431122,2.965643,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
2746.3971774578094,2.966453,2.815136,2.389508,2.094157,0.903854,0.221715,-1.000000
2747.422060728073,2.964834,2.813518,2.390317,2.094966,0.903045,0.223334,-1.000000
2748.44597530365,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2749.4686210155487,2.964834,2.815945,2.390317,2.094157,0.903854,0.222524,-1.000000
2750.49111866951,2.964834,2.815136,2.388698,2.094966,0.904663,0.223334,-1.000000
2751.5143110752106,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000
2752.5374040603638,2.964025,2.813518,2.388698,2.094157,0.903045,0.223334,-1.000000
2753.5598332881927,2.965643,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
2754.5858101844788,2.964834,2.815945,2.390317,2.094966,0.903854,0.222524,-1.000000
2755.610276222229,2.964834,2.815945,2.389508,2.094966,0.903045,0.223334,-1.000000
2756.635887145996,2.964834,2.815136,2.388698,2.094157,0.903854,0.224143,-1.000000
2757.657015800476,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2758.6715936660767,2.964834,2.814327,2.388698,2.094157,0.903854,0.224143,-1.000000
2759.691169500351,2.964834,2.815136,2.389508,2.094157,0.904663,0.224143,-1.000000
2760.717242717743,2.964834,2.815136,2.388698,2.094157,0.903854,0.224143,-1.000000
2761.739880800247,2.965643,2.813518,2.389508,2.094157,0.903854,0.223334,-1.000000
2762.7633244991302,2.966453,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2763.789346218109,2.964834,2.813518,2.388698,2.094157,0.905472,0.223334,-1.000000
2764.8106548786163,2.965643,2.815136,2.389508,2.094966,0.904663,0.222524,-1.000000
2765.8322060108185,2.965643,2.815945,2.391126,2.094966,0.905472,0.224143,-1.000000
2766.8553564548492,2.964834,2.813518,2.389508,2.094966,0.903854,0.223334,-1.000000
2767.8678295612335,2.965643,2.814327,2.390317,2.094966,0.903854,0.223334,-1.000000
2768.89124083519,2.965643,2.815136,2.391126,2.094966,0.904663,0.222524,-1.000000
2769.9179513454437,2.965643,2.815136,2.389508,2.095775,0.903854,0.223334,-1.000000
2770.9450249671936,2.965643,2.815945,2.389508,2.094157,0.905472,0.223334,-1.000000
2771.9683887958527,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2772.9892852306366,2.964834,2.816754,2.389508,2.094966,0.903854,0.222524,-1.000000
2774.0137095451355,2.964834,2.815945,2.388698,2.094157,0.904663,0.222524,-1.000000
2775.038266181946,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
2776.0603606700897,2.964834,2.815136,2.389508,2.094157,0.903045,0.222524,-1.000000
2777.0806062221527,2.963216,2.815945,2.389508,2.094966,0.903854,0.224143,-1.000000
2778.103891849518,2.964025,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2779.129566192627,2.965643,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2780.1519095897675,2.965643,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
2781.1753911972046,2.964834,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000
2782.194179534912,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2783.2164981365204,2.965643,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000
2784.2391657829285,2.965643,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2785.259955406189,2.964834,2.815136,2.390317,2.094966,0.903045,0.222524,-1.000000
2786.280305624008,2.964025,2.815136,2.388698,2.094966,0.903045,0.222524,-1.000000
2787.303174972534,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2788.323314666748,2.965643,2.815945,2.389508,2.093348,0.903854,0.223334,-1.000000
2789.347419977188,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2790.3696689605713,2.964834,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000
2791.3918628692627,2.966453,2.815945,2.390317,2.094966,0.903854,0.224143,-1.000000
2792.41663312912,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2793.4346256256104,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2794.4577403068542,2.964834,2.815945,2.389508,2.094157,0.903045,0.223334,-1.000000
2795.484279870987,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2796.508630514145,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2797.531407356262,2.964025,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
2798.5573918819427,2.965643,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000
2799.581696510315,2.965643,2.815945,2.389508,2.094157,0.903854,0.222524,-1.000000
2800.6040527820587,2.965643,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000
2801.628155231476,2.965643,2.815945,2.390317,2.094157,0.903854,0.223334,-1.000000
2802.6525268554688,2.964834,2.815136,2.389508,2.095775,0.903854,0.224143,-1.000000
2803.6833305358887,2.964025,2.814327,2.390317,2.094157,0.903854,0.224952,-1.000000
2804.6974415779114,2.965643,2.814327,2.389508,2.094966,0.903045,0.224143,-1.000000
2805.7199997901917,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2806.7428681850433,2.965643,2.815136,2.388698,2.094157,0.904663,0.224143,-1.000000
2807.7637758255005,2.966453,2.815945,2.390317,2.094966,0.904663,0.223334,-1.000000
2808.7840378284454,2.964025,2.814327,2.389508,2.093348,0.903045,0.221715,-1.000000
2809.8083577156067,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2810.8407430648804,2.965643,2.815945,2.389508,2.094966,0.904663,0.223334,-1.000000
2811.8532004356384,2.964834,2.815136,2.390317,2.094966,0.904663,0.222524,-1.000000
2812.874760389328,2.965643,2.814327,2.390317,2.094966,0.903854,0.223334,-1.000000
2813.8976430892944,2.964834,2.814327,2.388698,2.094966,0.903045,0.222524,-1.000000
2814.920670032501,2.964025,2.815136,2.389508,2.094966,0.904663,0.224143,-1.000000
2815.9448647499084,2.964834,2.815945,2.389508,2.093348,0.904663,0.224143,-1.000000
2816.97007894516,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
2817.9824323654175,2.964834,2.815945,2.389508,2.094966,0.903045,0.224143,-1.000000
2819.0056295394897,2.964025,2.815136,2.388698,2.093348,0.904663,0.223334,-1.000000
2820.02742934227,2.963216,2.815136,2.388698,2.093348,0.903045,0.222524,-1.000000
2821.054920911789,2.964834,2.814327,2.390317,2.095775,0.903854,0.223334,-1.000000
2822.07670378685,2.964025,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2823.0995166301727,2.965643,2.814327,2.389508,2.094157,0.904663,0.224143,-1.000000
2824.1206951141357,2.964025,2.815136,2.390317,2.094966,0.903045,0.223334,-1.000000
2825.1444215774536,2.965643,2.815945,2.390317,2.094966,0.904663,0.224143,-1.000000
2826.1686227321625,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2827.1945385932922,2.965643,2.815136,2.390317,2.094157,0.903045,0.223334,-1.000000
2828.2188534736633,2.964834,2.814327,2.389508,2.094966,0.904663,0.224143,-1.000000
2829.24506855011,2.965643,2.815945,2.388698,2.094966,0.903854,0.223334,-1.000000
2830.257601737976,2.964834,2.814327,2.389508,2.094157,0.903045,0.224143,-1.000000
2831.281048297882,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
2832.304366827011,2.964025,2.814327,2.388698,2.094966,0.904663,0.222524,-1.000000
2833.3284046649933,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2834.3524503707886,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2835.37167596817,2.963216,2.814327,2.388698,2.094157,0.904663,0.222524,-1.000000
2836.393718481064,2.964834,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2837.417695045471,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2838.451507329941,2.965643,2.815136,2.390317,2.093348,0.904663,0.222524,-1.000000
2839.476917743683,2.964834,2.814327,2.389508,2.094966,0.904663,0.221715,-1.000000
2840.499398469925,2.964834,2.815945,2.390317,2.093348,0.904663,0.223334,-1.000000
2841.51447558403,2.964834,2.815945,2.389508,2.094157,0.903854,0.222524,-1.000000
2842.530770778656,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2843.5528547763824,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2844.5772240161896,2.965643,2.815945,2.390317,2.094966,0.904663,0.223334,-1.000000
2845.60835647583,2.965643,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000
2846.6249113082886,2.964834,2.815136,2.390317,2.094157,0.903045,0.224143,-1.000000
2847.6484503746033,2.964834,2.814327,2.389508,2.094966,0.903854,0.224143,-1.000000
2848.6746599674225,2.964834,2.814327,2.388698,2.094157,0.903854,0.224952,-1.000000
2849.6985337734222,2.964834,2.815945,2.388698,2.094966,0.903854,0.224143,-1.000000
2850.7196271419525,2.964834,2.815945,2.390317,2.094966,0.904663,0.223334,-1.000000
2851.7454273700714,2.965643,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2852.7712528705597,2.964834,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2853.7948110103607,2.964834,2.814327,2.388698,2.094966,0.903854,0.222524,-1.000000
2854.821462869644,2.964834,2.815136,2.389508,2.094966,0.905472,0.224143,-1.000000
2855.841559410095,2.964025,2.815945,2.390317,2.094157,0.904663,0.222524,-1.000000
2856.86514377594,2.964834,2.815136,2.390317,2.094966,0.904663,0.223334,-1.000000
2857.8882319927216,2.964834,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2858.911610364914,2.965643,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2859.9356231689453,2.964834,2.815136,2.389508,2.094966,0.904663,0.224143,-1.000000
2860.961264371872,2.965643,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000
2861.987687587738,2.964025,2.815945,2.389508,2.094966,0.904663,0.222524,-1.000000
2863.011536359787,2.964834,2.815945,2.389508,2.094157,0.903854,0.221715,-1.000000
2864.036100625992,2.964834,2.815945,2.389508,2.094157,0.903045,0.223334,-1.000000
2865.0599777698517,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2866.080408334732,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2867.106602191925,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
2868.132687330246,2.965643,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
2869.1577548980713,2.964834,2.815136,2.390317,2.094157,0.903045,0.224143,-1.000000
2870.179562330246,2.965643,2.815945,2.389508,2.094966,0.904663,0.222524,-1.000000
2871.1984167099,2.964025,2.815945,2.390317,2.094157,0.903854,0.222524,-1.000000
2872.221633195877,2.965643,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000
2873.2432515621185,2.965643,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2874.2668437957764,2.964834,2.815136,2.389508,2.094966,0.903045,0.224143,-1.000000
2875.291777610779,2.964834,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2876.314917087555,2.964834,2.814327,2.388698,2.092539,0.903045,0.224143,-1.000000
2877.3328144550323,2.964025,2.813518,2.390317,2.094157,0.903045,0.224143,-1.000000
2878.3534636497498,2.965643,2.814327,2.389508,2.094966,0.903854,0.224952,-1.000000
2879.37354183197,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2880.3982830047607,2.964834,2.815136,2.389508,2.093348,0.903045,0.224143,-1.000000
2881.436922311783,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2882.465091943741,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000
2883.4841306209564,2.965643,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2884.509194612503,2.963216,2.815945,2.390317,2.094966,0.903854,0.222524,-1.000000
2885.533962726593,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2886.5590529441833,2.965643,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000
2887.5807025432587,2.964834,2.815136,2.389508,2.094157,0.903854,0.221715,-1.000000
2888.605984210968,2.964834,2.815136,2.389508,2.094966,0.904663,0.224143,-1.000000
2889.6323413848877,2.964025,2.815136,2.388698,2.094157,0.904663,0.224143,-1.000000
2890.6576430797577,2.965643,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2891.681972026825,2.964834,2.815136,2.388698,2.094157,0.903045,0.224952,-1.000000
2892.706128835678,2.965643,2.815945,2.390317,2.094966,0.903854,0.224143,-1.000000
2893.7327744960785,2.964834,2.813518,2.389508,2.094966,0.903854,0.224143,-1.000000
2894.756510257721,2.964834,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2895.780928134918,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2896.8041412830353,2.965643,2.815945,2.389508,2.094966,0.903854,0.222524,-1.000000
2897.828219652176,2.964834,2.815945,2.389508,2.094966,0.903854,0.221715,-1.000000
2898.848602771759,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2899.869703054428,2.964834,2.815945,2.391126,2.094966,0.904663,0.222524,-1.000000
2900.8961799144745,2.966453,2.815945,2.390317,2.094966,0.904663,0.223334,-1.000000
2901.9217162132263,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2902.9472637176514,2.965643,2.815136,2.389508,2.094966,0.903045,0.223334,-1.000000
2903.973202228546,2.964025,2.815945,2.390317,2.094966,0.904663,0.223334,-1.000000
2904.9981021881104,2.963216,2.815136,2.390317,2.094157,0.904663,0.222524,-1.000000
2906.021991252899,2.966453,2.815945,2.390317,2.094157,0.903854,0.223334,-1.000000
2907.042584180832,2.964025,2.814327,2.389508,2.095775,0.903854,0.223334,-1.000000
2908.06010723114,2.963216,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2909.0833892822266,2.964834,2.815945,2.389508,2.095775,0.904663,0.224143,-1.000000
2910.108682870865,2.965643,2.815136,2.388698,2.093348,0.903045,0.222524,-1.000000
2911.1251304149628,2.965643,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2912.1531834602356,2.965643,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
2913.1755216121674,2.964834,2.815945,2.389508,2.095775,0.903854,0.224143,-1.000000
2914.2020444869995,2.966453,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000
2915.225805044174,2.964834,2.815136,2.388698,2.095775,0.904663,0.223334,-1.000000
2916.251420021057,2.964025,2.814327,2.389508,2.094966,0.904663,0.222524,-1.000000
2917.2763707637787,2.964834,2.814327,2.388698,2.094966,0.903045,0.224143,-1.000000
2918.299416542053,2.965643,2.815945,2.389508,2.094157,0.904663,0.223334,-1.000000
2919.3257043361664,2.965643,2.815136,2.390317,2.093348,0.904663,0.224143,-1.000000
2920.3476305007935,2.964834,2.815136,2.390317,2.094157,0.903854,0.222524,-1.000000
2921.370270252228,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2922.3916392326355,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2923.4140214920044,2.965643,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2924.4407019615173,2.964025,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2925.4584543704987,2.965643,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2926.4771049022675,2.964025,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2927.501432657242,2.964025,2.813518,2.387889,2.094966,0.904663,0.223334,-1.000000
2928.5243101119995,2.964834,2.815136,2.390317,2.094966,0.904663,0.222524,-1.000000
2929.552632331848,2.964834,2.815945,2.389508,2.094966,0.903854,0.224143,-1.000000
2930.5782079696655,2.964834,2.815945,2.389508,2.094157,0.903045,0.224143,-1.000000
2931.6020913124084,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2932.62641453743,2.965643,2.813518,2.389508,2.094157,0.903045,0.221715,-1.000000
2933.6491878032684,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2934.6748456954956,2.965643,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000
2935.697906255722,2.964834,2.815136,2.389508,2.093348,0.902235,0.224952,-1.000000
2936.7239215373993,2.964834,2.814327,2.390317,2.094157,0.905472,0.224143,-1.000000
2937.746736764908,2.964834,2.814327,2.390317,2.094157,0.903854,0.224143,-1.000000
2938.772894382477,2.964025,2.814327,2.388698,2.094966,0.903045,0.223334,-1.000000
2939.7954728603363,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2940.8177449703217,2.964834,2.815945,2.388698,2.094966,0.903854,0.223334,-1.000000
2941.841104030609,2.965643,2.815136,2.388698,2.094966,0.903854,0.224143,-1.000000
2942.865093231201,2.965643,2.815136,2.388698,2.094157,0.904663,0.221715,-1.000000
2943.891693353653,2.965643,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2944.9183707237244,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2945.941367149353,2.965643,2.815945,2.388698,2.094157,0.903854,0.224143,-1.000000
2946.9641449451447,2.965643,2.814327,2.388698,2.095775,0.903854,0.222524,-1.000000
2947.9874472618103,2.964834,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
2949.0140466690063,2.964025,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
2950.0377316474915,2.964025,2.815136,2.390317,2.093348,0.903045,0.224143,-1.000000
2951.0506541728973,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
2952.0715906620026,2.965643,2.815945,2.388698,2.094157,0.903854,0.223334,-1.000000
2953.0944607257843,2.963216,2.814327,2.390317,2.094157,0.903045,0.222524,-1.000000
2954.1188220977783,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2955.1437890529633,2.965643,2.814327,2.388698,2.094966,0.903045,0.222524,-1.000000
2956.171579360962,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2957.1965153217316,2.965643,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
2958.220592737198,2.965643,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2959.2431252002716,2.964025,2.814327,2.389508,2.092539,0.904663,0.223334,-1.000000
2960.265314102173,2.964834,2.814327,2.389508,2.094966,0.902235,0.223334,-1.000000
2961.2895929813385,2.965643,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
2962.314837217331,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2963.3387632369995,2.966453,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2964.363327741623,2.965643,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2965.386867284775,2.965643,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
2966.4131848812103,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2967.4317724704742,2.965643,2.815136,2.389508,2.094966,0.904663,0.222524,-1.000000
2968.454773902893,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2969.4755280017853,2.964834,2.815136,2.389508,2.094157,0.902235,0.222524,-1.000000
2970.499933242798,2.965643,2.815136,2.390317,2.095775,0.904663,0.222524,-1.000000
2971.519627094269,2.964834,2.814327,2.390317,2.094966,0.903045,0.222524,-1.000000
2972.5423266887665,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
2973.569365978241,2.964834,2.815136,2.390317,2.094966,0.903045,0.223334,-1.000000
2974.5968205928802,2.965643,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
2975.62033700943,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
